2144	61654
2144	65368
2144	65834
2144	66213
2144	69252
2144	75654
2144	76003
2145	7239
2145	12956
2145	13551
2145	13746
2145	19507
2145	22489
2145	36896
2145	37644
2145	37687
2145	42166
2145	56003
2145	68989
2146	8011
2146	14469
2146	16363
2146	17341
2146	17869
2146	20596
2146	34160
2146	35333
2146	35404
2146	35760
2146	36859
2146	36910
2146	37052
2146	37311
2146	37500
2146	37837
2146	38749
2146	39051
2146	39150
2146	39440
2146	39845
2146	39870
2146	41666
2146	42595
2146	42708
2146	43742
2146	45151
2146	45586
2146	45823
2146	45831
2146	45866
2146	45993
2146	47136
2146	47187
2146	47594
2146	48800
2146	49012
2146	49755
2146	49923
2146	50060
2146	51961
2146	52432
2146	52780
2146	52875
2146	53653
2146	53976
2146	54122
2146	54235
2146	54480
2146	54696
2146	55134
2146	57166
2146	57429
2146	57566
2146	58258
2146	59057
2146	59372
2146	59589
2146	60802
2146	63641
2146	64056
2146	65102
2146	65104
2146	65840
2146	66413
2146	66917
2146	67610
2146	67688
2146	69438
2146	69489
2146	70065
2146	71699
2146	71721
2146	71729
2146	72191
2146	72194
2146	72951
2146	73370
2146	73454
2146	73959
2146	74324
2146	74376
2146	74871
2146	74935
2146	75473
2146	75480
2146	75526
2146	75694
2146	75815
2147	5378
2147	7078
2147	8659
2147	8887
2147	9346
2147	12707
2147	14866
2147	19953
2147	23077
2147	24624
2147	27280
2147	29251
2147	31487
2147	41899
2147	42568
2147	42953
2147	45605
2147	48254
2147	50145
2147	51839
2147	53120
2147	56278
2147	59248
2147	61352
2147	61568
2147	68566
2147	70377
2148	8808
2148	10115
2148	10768
2148	10983
2148	11290
2148	17215
2148	28354
2148	39812
2148	43591
2148	43979
2148	47902
2148	63131
2148	64864
2148	68256
2148	73703
2148	74855
2149	10733
2149	13447
2149	13549
2149	13665
2149	15698
2149	20396
2149	20737
2149	22330
2149	23033
2149	24314
2149	32064
2149	33055
2149	34414
2149	34627
2149	44188
2149	44546
2149	46143
2149	46345
2149	47822
2149	50202
2149	52632
2149	52666
2149	54276
2149	66135
2149	68182
2149	72763
2150	6466
2150	6786
2150	11262
2150	11822
2150	12506
2150	12688
2150	15244
2150	15652
2150	21702
2150	33915
2150	34386
2150	41421
2150	41807
2150	46679
2150	54173
2150	56641
2150	57994
2150	59969
2150	67194
2150	68177
2150	73124
2151	10801
2151	12884
2151	13286
2151	17107
2151	17331
2151	17966
2151	18030
2151	18178
2151	18309
2151	21770
2151	21925
2151	22259
2151	22363
2151	23092
2151	25810
2151	30623
2151	32351
2151	45454
2151	45726
2151	46807
2151	49227
2151	50755
2151	52500
2151	60620
2151	60889
2151	63348
2152	1055
2152	3840
2152	5505
2152	6923
2152	7005
2152	8515
2152	8808
2152	10263
2152	13936
2152	13974
2152	15002
2152	16504
2152	20212
2152	21205
2152	25462
2152	25744
2152	27207
2152	30933
2152	33344
2152	34384
2152	36776
2152	37021
2152	37147
2152	37417
2152	39560
2152	41186
2152	41703
2152	42046
2152	42207
2152	43723
2152	45986
2152	46011
2152	46303
2152	46640
2152	49075
2152	49182
2152	49257
2152	49941
2152	50837
2152	50934
2152	52772
2152	52799
2152	52923
2152	54133
2152	56281
2152	56744
2152	56922
2152	58601
2152	58621
2152	59991
2152	61475
2152	62399
2152	63163
2152	64285
2152	64335
2152	66289
2152	67642
2152	67808
2152	68582
2152	69698
2152	69973
2152	70063
2152	72357
2152	73124
2152	73135
2152	73873
2152	74830
2152	75866
2152	76075
2153	1519
2153	2900
2153	3441
2153	3686
2153	5390
2153	8289
2153	8398
2153	11009
2153	12224
2153	13455
2153	15774
2153	18508
2153	20177
2153	27309
2153	28349
2153	30449
2153	31887
2153	33336
2153	37468
2153	51140
2153	54155
2153	61142
2153	67627
2154	4772
2154	4859
2154	12960
2154	19325
2154	20458
2154	21304
2154	30613
2154	30922
2154	35481
2154	35767
2154	49711
2154	54492
2154	67346
2155	429
2155	11089
2155	17975
2155	18682
2155	19040
2155	20465
2155	20838
2155	28763
2155	30216
2155	31219
2155	34861
2155	39272
2155	40711
2155	44092
2155	51851
2155	51959
2155	62531
2155	66157
2155	67993
2155	68213
2155	68588
2155	72759
2155	74278
2156	4398
2156	5841
2156	6150
2156	7269
2156	8658
2156	9072
2156	9560
2156	10344
2156	10569
2156	12287
2156	12714
2156	13241
2156	13291
2156	14179
2156	14504
2156	15390
2156	15416
2156	16632
2156	17269
2156	20739
2156	21882
2156	22059
2156	26650
2156	26879
2156	28541
2156	33729
2156	41832
2156	43403
2156	44103
2156	44105
2156	44173
2156	44982
2156	45257
2156	46313
2156	47108
2156	51952
2156	59978
2156	61373
2156	68350
2156	71428
2156	73486
2157	7829
2157	9842
2157	12194
2157	21017
2157	23704
2157	32351
2157	33994
2157	37051
2157	38841
2157	39181
2157	48218
2157	55179
2157	55588
2157	55932
2157	63012
2157	64259
2157	68697
2157	69582
2157	70367
2157	72894
2157	75012
2158	6671
2158	13004
2158	13183
2158	25385
2158	36001
2158	37820
2158	38660
2158	39797
2158	39851
2158	39883
2158	42212
2158	44742
2158	46399
2158	46456
2158	48237
2158	48370
2158	50810
2158	51161
2158	51712
2158	51881
2158	54141
2158	54707
2158	54906
2158	55282
2158	58553
2158	59340
2158	60144
2158	63505
2158	64575
2158	65126
2158	65623
2158	68256
2158	68549
2158	68989
2159	8773
2159	8937
2159	12810
2159	12823
2159	16251
2159	18017
2159	18935
2159	21156
2159	21240
2159	21982
2159	22630
2159	23240
2159	23343
2159	24240
2159	24321
2159	24659
2159	24905
2159	24991
2159	25033
2159	25493
2159	25645
2159	25740
2159	26107
2159	26257
2159	26461
2159	26556
2159	27082
2159	27089
2159	27113
2159	27301
2159	27369
2159	27415
2159	27463
2159	27615
2159	27949
2159	27967
2159	28236
2159	28400
2159	28469
2159	28479
2159	28657
2159	28890
2159	29010
2159	29235
2159	29358
2159	29363
2159	29402
2159	29421
2159	29577
2159	29580
2159	29648
2159	29706
2159	29726
2159	29747
2159	29810
2159	29853
2159	29970
2159	29974
2159	30010
2159	30208
2159	30283
2159	30551
2159	30613
2159	30832
2159	30957
2159	30974
2159	31147
2159	31229
2159	31418
2159	31490
2159	31491
2159	31661
2159	32043
2159	32322
2159	32452
2159	32509
2159	32728
2159	33153
2159	33166
2159	33555
2159	33850
2159	34002
2159	34305
2159	34640
2159	34652
2159	34678
2159	34898
2159	34904
2159	51141
2159	60198
2159	60415
2159	61983
2159	62703
2159	63915
2159	64119
2159	67092
2159	75551
2159	75893
2160	3937
2160	11240
2160	14929
2160	15243
2160	17750
2160	20979
2160	25023
2160	25725
2160	25989
2160	26870
2160	30392
2160	40747
2160	41233
2160	43068
2160	45929
2160	48425
2160	57087
2160	68824
2160	75197
2161	6055
2161	7091
2161	16931
2161	24474
2161	26496
2161	41522
2161	54010
2161	54469
2161	55706
2161	56282
2161	61517
2161	65485
2162	5832
2162	8653
2162	9762
2162	13154
2162	14083
2162	15377
2162	19499
2162	24584
2162	28993
2162	29041
2162	37940
2162	39376
2162	39861
2162	45653
2162	48073
2162	48951
2162	54496
2162	56042
2162	67918
2162	74822
2163	7894
2163	8081
2163	9631
2163	11285
2163	15521
2163	15863
2163	26605
2163	35479
2163	37397
2163	39136
2163	40069
2163	40124
2163	41764
2163	42485
2163	42789
2163	43206
2163	43957
2163	44087
2163	44324
2163	44624
2163	45112
2163	45526
2163	45868
2163	46085
2163	47133
2163	47776
2163	48322
2163	48402
2163	49420
2163	50760
2163	51084
2163	52347
2163	54941
2163	55714
2163	58548
2163	62830
2163	63695
2163	63920
2163	64012
2163	66143
2163	67913
2163	67915
2163	68989
2163	72150
2163	72704
2163	73326
2163	74335
2163	75842
2164	4357
2164	9825
2164	11722
2164	15367
2164	33227
2164	38995
2164	39312
2164	41179
2164	43044
2164	45926
2164	63918
2165	39
2165	2462
2165	2509
2165	2831
2165	3043
2165	8505
2165	11844
2165	29241
2165	35029
2165	35501
2165	36962
2165	37396
2165	40111
2165	41523
2165	42602
2165	43162
2165	44388
2165	53174
2165	56189
2165	59684
2165	63486
2165	67197
2166	2308
2166	2343
2166	2798
2166	6249
2166	7535
2166	8433
2166	8704
2166	10801
2166	11920
2166	12803
2166	12907
2166	19963
2166	23961
2166	33971
2166	36637
2166	37489
2166	40614
2166	41325
2166	42421
2166	45778
2166	49313
2166	51907
2166	68347
2166	72358
2166	73486
2167	926
2167	2490
2167	2699
2167	5550
2167	6254
2167	6650
2167	6697
2167	6786
2167	7385
2167	7411
2167	7567
2167	7662
2167	7932
2167	8536
2167	8713
2167	8983
2167	9724
2167	9774
2167	9804
2167	12903
2167	13220
2167	13251
2167	15387
2167	16923
2167	17146
2167	18109
2167	18410
2167	18594
2167	18751
2167	19936
2167	21645
2167	21805
2167	22670
2167	22979
2167	23033
2167	23045
2167	23538
2167	24585
2167	25663
2167	26589
2167	26687
2167	27636
2167	28098
2167	28591
2167	31947
2167	32048
2167	32050
2167	32115
2167	32875
2167	33298
2167	33795
2167	35477
2167	39461
2167	39781
2167	40333
2167	40735
2167	41384
2167	44443
2167	47350
2167	49831
2167	51471
2167	51835
2167	69208
2167	70510
2167	70896
2167	71199
2167	73730
2168	3534
2168	4942
2168	4943
2168	9372
2168	9495
2168	11495
2168	13029
2168	16023
2168	17539
2168	30099
2168	30462
2168	32364
2168	33298
2168	34268
2168	35764
2168	39388
2168	42474
2168	44854
2168	45009
2168	45476
2168	47888
2168	51495
2168	53449
2168	54525
2168	59611
2168	59732
2168	65751
2168	74822
2169	575
2169	4044
2169	4507
2169	14029
2169	14358
2169	22252
2169	38052
2169	44177
2169	50483
2169	53196
2170	1473
2170	2434
2170	3092
2170	19546
2170	20972
2170	31032
2170	38117
2170	46295
2170	51554
2170	54923
2170	54988
2170	57783
2170	61586
2170	70066
2170	74278
2171	3054
2171	9073
2171	9876
2171	13333
2171	15473
2171	15770
2171	15953
2171	17774
2171	18560
2171	18858
2171	21623
2171	24834
2171	32351
2171	34505
2171	36885
2171	47688
2171	47730
2171	71097
2172	3968
2172	7068
2172	8046
2172	12748
2172	14387
2172	16039
2172	22110
2172	38906
2172	42912
2172	55676
2172	70085
2173	8704
2173	14825
2173	15270
2173	16482
2173	18076
2173	32603
2173	36139
2173	36219
2173	38408
2173	41150
2173	44641
2173	49953
2173	50730
2173	53309
2173	54386
2173	55501
2173	58257
2173	62244
2173	67021
2173	68984
2173	73621
2174	7382
2174	18641
2174	19093
2174	19717
2174	22979
2174	23407
2174	26109
2174	26323
2174	27348
2174	28761
2174	28765
2174	29709
2174	30066
2174	30845
2174	31240
2174	32120
2174	34978
2174	35000
2174	37294
2174	50502
2174	50646
2174	53507
2174	56629
2174	56787
2174	58466
2174	59135
2174	60241
2174	61627
2174	62669
2174	64839
2174	67021
2174	72703
2174	73985
2175	2082
2175	5682
2175	5829
2175	6392
2175	6518
2175	6610
2175	7980
2175	8465
2175	16637
2175	20448
2175	22742
2175	46852
2175	52692
2175	58360
2175	70095
2175	75386
2176	1497
2176	5376
2176	8393
2176	9546
2176	10081
2176	11879
2176	13302
2176	15296
2176	15666
2176	16410
2176	19431
2176	19434
2176	20203
2176	24316
2176	28743
2176	30091
2176	35805
2176	38779
2176	41418
2176	42185
2176	42497
2176	42499
2176	44876
2176	53022
2176	53256
2176	54360
2176	56297
2176	57426
2176	57440
2176	59285
2176	60797
2176	66157
2176	67035
2176	67608
2176	75918
2177	7385
2177	9481
2177	19679
2177	22712
2177	25442
2177	27948
2177	34198
2177	34495
2177	34510
2177	41140
2177	43507
2177	44998
2177	49654
2177	58350
2177	58458
2177	60562
2177	60662
2177	61073
2177	62805
2177	62909
2177	63975
2177	64370
2177	65404
2177	65590
2177	65933
2177	66172
2177	67520
2177	67919
2177	69219
2177	69995
2178	9568
2178	13663
2178	16268
2178	19628
2178	20725
2178	20976
2178	21523
2178	23756
2178	24135
2178	26991
2178	28735
2178	30172
2178	34299
2178	34356
2178	37626
2178	40511
2178	40944
2178	41540
2178	42431
2178	43045
2178	43063
2178	44900
2178	46513
2178	49886
2178	50931
2178	53979
2178	54099
2178	55212
2178	55343
2178	56344
2178	57543
2178	58022
2178	58886
2178	60948
2178	61485
2178	63415
2178	63988
2178	69079
2178	69917
2178	70327
2178	70689
2178	71482
2178	71868
2178	74100
2178	74241
2178	75038
2178	75452
2179	8066
2179	8228
2179	9589
2179	12425
2179	12543
2179	13940
2179	17506
2179	17834
2179	18239
2179	19065
2179	21934
2179	22001
2179	22650
2179	28255
2179	28600
2179	31267
2179	33779
2179	34253
2179	36832
2179	39566
2179	39701
2179	48409
2179	56797
2179	57786
2179	58206
2179	59906
2179	62282
2180	2643
2180	10429
2180	10985
2180	11725
2180	12814
2180	14127
2180	15322
2180	17692
2180	18891
2180	22782
2180	27143
2180	32532
2180	42821
2180	43543
2180	43754
2180	45209
2180	45388
2180	51741
2180	52865
2180	55691
2180	55987
2180	56303
2180	57300
2180	58181
2180	59112
2180	59351
2180	59884
2180	60936
2180	64421
2180	64914
2180	65177
2180	66436
2180	71522
2180	75686
2180	76008
2181	2163
2181	4933
2181	8251
2181	16111
2181	57774
2181	58086
2181	68315
2182	5956
2182	8859
2182	10817
2182	10969
2182	11671
2182	12408
2182	14549
2182	14676
2182	17370
2182	17755
2182	18208
2182	21585
2182	22178
2182	23198
2182	23975
2182	24177
2182	25352
2182	25913
2182	28072
2182	31243
2182	39874
2182	40276
2182	40664
2182	42785
2182	44486
2182	49503
2182	49804
2182	49841
2182	51140
2182	51755
2182	52542
2182	53082
2182	53286
2182	53966
2182	55969
2182	56962
2182	58783
2182	59003
2182	61978
2182	62373
2182	64316
2182	66741
2183	4265
2183	5018
2183	7093
2183	8797
2183	15046
2183	15836
2183	22904
2183	23955
2183	23975
2183	29285
2183	31020
2183	31973
2183	33636
2183	34130
2183	37953
2183	42086
2183	46378
2183	47240
2183	48333
2183	52107
2183	53809
2183	55325
2183	56597
2183	60030
2183	60142
2184	11961
2184	12248
2184	14896
2184	16040
2184	17336
2184	18179
2184	23152
2184	30137
2184	36484
2184	42906
2184	43204
2184	49434
2184	54011
2184	61249
2184	61966
2184	69460
2184	72408
2185	13454
2185	14647
2185	18309
2185	30140
2185	31486
2185	37016
2185	38994
2185	42083
2185	43321
2185	50021
2186	949
2186	13121
2186	21695
2186	23592
2186	35330
2186	35760
2186	36203
2186	44171
2186	49671
2186	50225
2186	51796
2186	52936
2186	55332
2186	56268
2186	62224
2186	73768
2186	74057
2187	11760
2187	13926
2187	17708
2187	18759
2187	19601
2187	20678
2187	26877
2187	29237
2187	32875
2187	45320
2187	47114
2187	48888
2187	50059
2187	51967
2187	53053
2187	53704
2187	53996
2187	54110
2187	54143
2187	55601
2187	56003
2187	56173
2187	57671
2187	63920
2187	68435
2187	71418
2187	71911
2188	2552
2188	10236
2188	10845
2188	22041
2188	38542
2188	41190
2188	42494
2188	45183
2188	48517
2188	48805
2188	51922
2188	55372
2188	55677
2188	56428
2188	56640
2188	62849
2188	64771
2188	64996
2188	66302
2188	68067
2188	69673
2188	71528
2188	71868
2188	74986
2189	7642
2189	9446
2189	9630
2189	9987
2189	10364
2189	14829
2189	20159
2189	22614
2189	29460
2189	32594
2189	39792
2189	41953
2189	43892
2189	47402
2189	50453
2189	52393
2189	57815
2189	59294
2190	1549
2190	3928
2190	4713
2190	5494
2190	5823
2190	6582
2190	9372
2190	10165
2190	10536
2190	11290
2190	12103
2190	13467
2190	14174
2190	15586
2190	15587
2190	16280
2190	16427
2190	16694
2190	16988
2190	17024
2190	17142
2190	17375
2190	18642
2190	28121
2190	28333
2190	28817
2190	29945
2190	30413
2190	33376
2190	33539
2190	34497
2190	36314
2190	36316
2190	44531
2190	45974
2190	48895
2190	65505
2190	68316
2191	10486
2191	11611
2191	14299
2191	14599
2191	20247
2191	20343
2191	20397
2191	21152
2191	21378
2191	21406
2191	23709
2191	26059
2191	26237
2191	30286
2191	34110
2191	34530
2191	34535
2191	34950
2191	36259
2191	38429
2191	45120
2191	56188
2191	56506
2191	57727
2191	58856
2191	60609
2191	65788
2191	70688
2191	72152
2191	74514
2191	75222
2191	75365
2192	4475
2192	6248
2192	7038
2192	11858
2192	12584
2192	29967
2192	38543
2192	38841
2192	38954
2192	39217
2192	39786
2192	40408
2192	40706
2192	41081
2192	42703
2192	43659
2192	44135
2192	48239
2192	48757
2192	50049
2192	51059
2192	51275
2192	55785
2192	56515
2192	57040
2192	58186
2192	59185
2192	62408
2192	63972
2192	66157
2192	74126
2193	367
2193	2220
2193	2954
2193	3201
2193	4146
2193	4149
2193	6005
2193	13418
2193	35629
2193	36249
2193	36814
2193	37754
2193	39510
2193	39823
2193	39997
2193	73191
2194	4979
2194	7321
2194	9696
2194	10178
2194	10539
2194	10958
2194	20403
2194	36147
2194	36290
2194	40461
2194	45940
2194	58071
2194	65505
2195	683
2195	689
2195	2459
2195	3270
2195	9691
2195	11928
2195	14765
2195	18563
2195	18619
2195	20318
2195	21350
2195	22275
2195	22812
2195	23481
2195	23529
2195	23616
2195	23904
2195	24193
2195	24242
2195	24705
2195	25731
2195	26109
2195	27166
2195	28584
2195	28647
2195	28992
2195	28993
2195	30310
2195	30495
2195	30613
2195	30926
2195	31870
2195	32237
2195	33626
2195	34094
2195	41745
2195	43495
2195	44211
2195	46404
2195	46663
2195	54414
2195	55654
2195	55876
2195	58103
2195	58701
2195	60495
2195	60706
2195	66353
2195	70228
2195	70768
2195	71835
2195	72605
2195	73951
2195	74032
2195	74954
2195	75570
2196	1317
2196	2796
2196	3968
2196	4481
2196	5107
2196	7371
2196	36525
2196	63508
2196	74701
2197	3846
2197	5365
2197	7204
2197	9197
2197	9684
2197	11745
2197	13327
2197	14382
2197	14817
2197	16038
2197	17929
2197	18465
2197	20542
2197	22932
2197	27059
2197	27083
2197	27208
2197	31156
2197	35299
2197	35445
2197	35714
2197	36804
2197	40507
2197	45460
2197	49607
2197	54110
2197	57220
2197	58490
2197	60851
2197	74418
2197	75268
2198	5602
2198	14154
2198	15486
2198	19707
2198	20178
2198	24684
2198	25067
2198	29194
2198	29365
2198	29556
2198	30742
2198	32203
2198	32476
2198	34814
2198	35959
2198	46245
2198	46488
2198	47924
2198	48683
2198	50218
2198	51223
2198	55524
2198	56567
2198	60971
2198	63979
2198	64095
2198	66061
2198	67108
2198	68050
2198	68189
2198	68280
2198	70581
2198	72664
2198	73714
2198	74146
2199	2254
2199	8276
2199	10130
2199	10433
2199	11086
2199	11473
2199	11740
2199	12357
2199	13665
2199	35154
2199	37574
2199	37667
2199	38556
2199	40687
2199	41614
2199	57161
2199	58619
2199	64194
2199	64875
2199	70308
2199	71102
2199	73603
2200	9993
2200	11874
2200	15206
2200	17523
2200	18615
2200	20205
2200	23472
2200	24451
2200	26930
2200	28553
2200	30807
2200	32588
2200	33510
2200	43143
2200	46250
2200	50822
2200	54084
2200	54590
2200	54849
2200	56486
2200	64672
2200	66570
2201	3295
2201	3508
2201	8053
2201	9808
2201	14494
2201	16084
2201	17755
2201	18957
2201	19753
2201	19923
2201	19924
2201	20335
2201	21032
2201	21525
2201	21552
2201	22075
2201	22200
2201	22215
2201	22297
2201	22514
2201	22538
2201	22656
2201	23013
2201	23076
2201	23839
2201	23965
2201	24061
2201	25128
2201	26096
2201	28133
2201	31882
2201	32794
2201	34238
2201	38911
2201	40141
2201	41000
2201	41978
2201	44096
2201	45200
2201	46882
2201	47182
2201	47742
2201	47974
2201	48923
2201	48933
2201	49224
2201	49486
2201	49913
2201	49922
2201	49945
2201	51513
2201	51791
2201	51963
2201	52226
2201	52290
2201	52537
2201	52921
2201	52931
2201	52978
2201	53057
2201	53225
2201	53456
2201	53557
2201	53623
2201	53733
2201	53800
2201	54148
2201	54553
2201	54634
2201	54647
2201	54648
2201	54787
2201	54788
2201	54839
2201	54891
2201	54967
2201	54989
2201	55025
2201	55030
2201	55051
2201	55097
2201	55283
2201	55314
2201	55374
2201	55391
2201	55473
2201	55543
2201	55638
2201	55688
2201	55698
2201	55705
2201	55715
2201	55728
2201	55783
2201	55794
2201	55928
2201	55995
2201	56030
2201	56066
2201	56087
2201	56151
2201	56186
2201	56206
2201	56250
2201	56287
2201	56541
2201	56637
2201	56844
2201	56918
2201	57632
2201	57762
2201	57788
2201	58234
2201	58582
2201	58636
2201	58718
2201	58746
2201	58771
2201	59258
2201	59899
2201	60037
2201	60454
2201	61827
2201	61950
2201	62018
2201	62839
2201	63341
2201	63469
2201	63566
2201	63634
2201	64686
2201	65092
2201	65307
2201	65310
2201	65456
2201	65712
2201	65938
2201	66186
2201	66580
2201	66899
2201	66943
2201	66953
2201	67073
2201	67108
2201	67914
2201	67916
2201	69467
2201	70716
2201	71021
2201	71276
2201	71361
2201	71680
2201	72539
2201	72745
2201	74790
2201	74911
2201	75296
2201	76052
2201	76130
2202	5210
2202	12085
2202	12803
2202	14225
2202	34451
2202	35097
2202	35769
2202	36010
2202	36059
2202	37730
2202	40938
2202	45074
2202	53708
2202	62116
2203	1206
2203	1553
2203	2394
2203	2578
2203	4635
2203	9106
2203	9992
2203	13775
2203	18004
2203	23820
2203	24158
2203	24370
2203	33335
2203	33915
2203	47678
2203	47894
2203	48078
2203	52056
2203	58373
2203	60191
2203	60388
2203	68403
2203	71832
2204	4024
2204	5020
2204	9573
2204	11973
2204	14144
2204	14637
2204	28665
2204	30103
2204	34779
2204	38736
2204	39942
2204	41622
2204	57376
2204	67139
2204	73100
2204	73105
2204	75531
2205	4537
2205	4539
2205	4812
2205	4813
2205	5482
2205	35193
2205	37080
2205	39205
2205	41606
2205	43636
2205	47462
2205	59566
