2771	24819
2771	25236
2771	30376
2771	38677
2772	3577
2772	5335
2772	8573
2772	8805
2772	9070
2772	9338
2772	9820
2772	9942
2772	10956
2772	11068
2772	13005
2772	13219
2772	14371
2772	15732
2772	17980
2772	19962
2772	20455
2772	20780
2772	21796
2772	25081
2772	26392
2772	27110
2772	27467
2772	28493
2772	35434
2772	35465
2772	38262
2772	39511
2772	40192
2773	33
2773	34
2773	1564
2773	4235
2773	5908
2773	22103
2773	38191
2774	870
2774	2561
2774	3345
2774	4080
2774	5266
2774	6644
2774	6797
2774	12097
2774	16736
2774	22461
2774	24368
2775	1830
2775	3205
2775	3843
2775	4259
2775	12398
2775	15412
2775	20352
2775	20419
2775	21456
2775	22207
2775	23680
2775	27770
2775	30291
2775	33103
2775	35597
2775	39543
2776	17838
2776	20277
2776	20464
2776	20955
2776	21985
2776	23025
2776	23455
2776	24432
2776	25199
2776	25582
2776	29495
2776	33269
2776	33308
2776	35266
2776	35598
2776	37138
2776	37325
2776	40192
2777	103
2777	193
2777	4454
2777	6428
2777	8391
2777	10000
2777	10865
2777	37356
2778	4710
2778	5202
2778	5689
2778	6493
2778	7302
2778	8690
2778	13971
2778	14131
2778	14322
2778	16386
2778	19284
2778	20221
2778	20952
2778	21058
2778	22590
2778	23418
2778	23896
2778	23916
2778	24935
2778	25155
2778	25345
2778	26176
2778	26249
2778	26445
2778	27899
2778	28247
2778	28371
2778	28924
2778	30387
2778	30985
2778	32383
2778	32933
2778	33683
2778	33761
2778	34500
2778	34710
2778	35169
2778	35558
2778	35781
2778	37045
2778	40059
2779	3930
2779	9561
2779	10350
2779	11990
2779	16056
2779	16861
2779	16889
2779	19296
2780	4807
2780	5146
2780	5814
2780	6864
2780	9609
2780	10089
2780	12054
2780	18051
2780	20928
2780	23647
2780	23712
2780	27103
2780	28065
2780	31340
2780	35170
2780	35573
2780	40015
2780	40867
2781	1742
2781	3439
2781	7362
2781	7441
2781	11602
2781	13772
2781	26332
2781	29518
2781	40195
2782	6662
2782	7589
2782	13613
2782	16726
2782	18625
2782	20514
2782	24327
2782	24557
2782	29891
2782	30383
2782	30581
2782	32429
2782	35159
2783	697
2783	1013
2783	1698
2783	2002
2783	2173
2783	3204
2783	4926
2783	6289
2783	6370
2783	6505
2783	8323
2783	9086
2783	12540
2783	12671
2783	13193
2783	14042
2783	14089
2783	14832
2783	16901
2783	17565
2783	20103
2783	23672
2783	25383
2783	25466
2783	25910
2783	26611
2783	28896
2783	30376
2783	30572
2783	31709
2783	35969
2783	38863
2783	39278
2783	40114
2783	41054
2784	955
2784	2652
2784	7665
2784	10004
2784	12354
2784	22767
2784	32362
2785	750
2785	3431
2785	6458
2785	13143
2785	21001
2785	25673
2785	38269
2785	40200
2785	40281
2786	4936
2786	10049
2786	11441
2786	11586
2786	11597
2786	12751
2786	15248
2786	15354
2786	15455
2786	15748
2786	20133
2786	20977
2786	22252
2786	22539
2786	22892
2786	22988
2786	25308
2786	25698
2786	29093
2786	29368
2786	34253
2786	38689
2787	2925
2787	5660
2787	8054
2787	9573
2787	14888
2787	15168
2787	16541
2787	17473
2787	34052
2787	39935
2788	698
2788	9319
2788	14820
2788	20435
2788	20817
2788	22434
2788	25780
2788	31128
2788	31268
2788	37405
2788	38269
2788	38418
2788	38484
2789	19998
2789	20663
2789	35064
2789	41021
2790	7713
2790	10745
2790	12328
2790	28966
2791	304
2791	2971
2791	3889
2791	7198
2791	7225
2791	7497
2791	7498
2791	8287
2791	9927
2791	10708
2791	10841
2791	11147
2791	12163
2791	12668
2791	12936
2791	12938
2791	12947
2791	17555
2791	18727
2791	18842
2791	19079
2791	19281
2791	20146
2791	20529
2791	20722
2791	21668
2791	23627
2791	23839
2791	23926
2791	24008
2791	25254
2791	26901
2791	27006
2791	27738
2791	27909
2791	28110
2791	29029
2791	30007
2791	31195
2791	32651
2791	32695
2791	32718
2791	38191
2791	39798
2791	39935
2791	40001
2791	40312
2792	8194
2792	29499
2792	30551
2792	31670
2792	32286
2792	32340
2792	32569
2792	32594
2792	32723
2792	32875
2792	33267
2792	33333
2792	33538
2792	33651
2792	33676
2792	33920
2792	34023
2792	34171
2792	34173
2792	34193
2792	34502
2792	34567
2792	34628
2792	34723
2792	34829
2792	34948
2792	35074
2792	35108
2792	35113
2792	35253
2792	35469
2792	35575
2792	35880
2792	36132
2792	36329
2792	36440
2792	36490
2792	36538
2792	36693
2792	36792
2792	36814
2792	37552
2792	37739
2792	38334
2792	38340
2792	38506
2792	39249
2792	39458
2792	40038
2792	40174
2792	40618
2792	40637
2792	40903
2793	660
2793	7076
2793	8530
2793	9517
2793	12669
2793	12760
2793	16623
2793	21133
2793	24393
2793	27420
2793	35386
2793	39010
2793	41057
2794	1019
2794	2153
2794	4960
2794	7968
2794	8025
2794	8126
2794	8403
2794	12876
2794	16144
2794	17355
2794	20790
2794	23229
2794	23869
2794	25305
2794	29799
2794	35030
2794	37771
2794	39543
2795	466
2795	468
2795	1601
2795	2138
2795	2502
2795	5950
2795	9795
2795	10121
2795	10552
2795	11027
2795	18203
2795	21848
2795	23103
2795	25466
2795	29781
2795	35609
2795	38376
2795	39203
2795	39278
2795	40201
2796	622
2796	2396
2796	3636
2796	4195
2796	7554
2796	7637
2796	8008
2796	10293
2796	11467
2796	12379
2796	12848
2796	13019
2796	14435
2796	16602
2796	16950
2796	17150
2796	17286
2796	17324
2796	17582
2796	17850
2796	17851
2796	24053
2796	24535
2796	26122
2796	28536
2796	29988
2796	30050
2796	31264
2796	31999
2796	33463
2796	33690
2796	35399
2797	981
2797	2555
2797	15332
2797	15815
2797	19017
2797	22372
2797	22800
2797	28510
2797	30842
2797	39335
2797	39363
2798	6355
2798	11317
2798	12561
2798	13354
2798	18552
2798	27962
2798	28964
2799	87
2799	1481
2799	1661
2799	3248
2799	5247
2799	5672
2799	7781
2799	9829
2799	10020
2799	10662
2799	12963
2799	15882
2799	20901
2799	25409
2799	27212
2799	29946
2799	30369
2799	32019
2799	35985
2799	38738
2799	39278
2799	39807
2799	40479
2800	370
2800	1948
2800	3901
2800	5821
2800	7817
2800	8106
2801	2113
2801	6992
2801	11019
2801	12850
2801	15333
2801	19108
2801	19421
2801	19938
2801	23140
2801	24092
2801	24269
2801	25884
2801	27286
2801	29613
2801	30966
2801	35066
2801	40023
2802	608
2802	636
2802	646
2802	1797
2802	1896
2802	1993
2802	2094
2802	3327
2802	3413
2802	4331
2802	6361
2802	7348
2802	8339
2802	9461
2802	9462
2802	14948
2802	16401
2802	17662
2802	18270
2802	22687
2802	23067
2802	24474
2802	26307
2802	29294
2802	31157
2802	34115
2802	34657
2802	35991
2802	36128
2802	39543
2802	40479
2803	1594
2803	12628
2803	15835
2803	19105
2803	19493
2803	20796
2803	25430
2803	26073
2803	37565
2804	4497
2804	8557
2804	9661
2804	10053
2804	10870
2804	11481
2804	12198
2804	12902
2804	13838
2804	14747
2804	15939
2804	15980
2804	16604
2804	17196
2804	17559
2804	18178
2804	18364
2804	18820
2804	18907
2804	18979
2804	19053
2804	19549
2804	19638
2804	19704
2804	20083
2804	20242
2804	20621
2804	21390
2804	21756
2804	22008
2804	22285
2804	22641
2804	22835
2804	22913
2804	23856
2804	26425
2804	27065
2804	27098
2804	27115
2804	27707
2804	27742
2804	28590
2804	29351
2804	29389
2804	29516
2804	29671
2804	29693
2804	30143
2804	30305
2804	30564
2804	30786
2804	31045
2804	31491
2804	31764
2804	32190
2804	32196
2804	32238
2804	32783
2804	33055
2804	33174
2804	33226
2804	33355
2804	33375
2804	33493
2804	34020
2804	34310
2804	34898
2804	35337
2804	36414
2804	36930
2804	38194
2804	38231
2804	38814
2804	38843
2804	39365
2804	40263
2804	40887
2805	13368
2805	20977
2805	23660
2805	24979
2805	30484
2805	40556
2805	40738
2806	3001
2806	10310
2806	12148
2806	12883
2806	13123
2806	14005
2806	14038
2806	15076
2806	15279
2806	17977
2806	18685
2806	31297
2806	36461
2806	39508
2807	8113
2807	20166
2807	20910
2807	27476
2807	29106
2807	40744
2807	40920
2808	402
2808	1336
2808	1924
2808	2089
2808	3209
2808	4291
2808	4967
2808	9355
2808	11864
2808	18936
2808	23650
2808	32982
2809	16
2809	3055
2809	4116
2809	6110
2809	6471
2809	7306
2809	7727
2809	11007
2809	16803
2809	21492
2809	24237
2809	25210
2809	31405
2809	31412
2809	35639
2809	38470
2809	39635
2810	2996
2810	4682
2810	6603
2810	7507
2810	8097
2810	8764
2810	9230
2810	9474
2810	11416
2810	15339
2810	16641
2810	20942
2810	23338
2810	25033
2810	26444
2810	39322
2811	1701
2811	5928
2811	6733
2811	8044
2811	11951
2811	12679
2811	13401
2811	14074
2811	16201
2811	17121
2811	18913
2811	20122
2811	20587
2811	20971
2811	21678
2811	25012
2811	27593
2811	27741
2811	33754
2811	36525
2811	39768
2812	568
2812	1000
2812	1209
2812	4500
2812	6594
2812	7625
2812	7934
2812	10611
2812	12368
2812	12527
2812	16774
2812	20388
2812	22495
2812	27103
2812	29156
2812	29558
2812	32497
2812	38066
2812	38122
2812	40703
2813	59
2813	791
2813	1173
2813	1491
2813	2283
2813	3285
2813	4800
2813	5666
2813	7594
2813	9568
2813	9872
2813	16259
2813	19510
2813	23366
2813	27425
2813	29309
2813	39558
2814	3342
2814	14451
2814	19699
2814	21358
2814	24275
2814	26343
2814	28559
2814	28565
2814	29731
2814	32912
2814	33335
2814	36722
2814	37533
2814	38715
2814	40372
2815	7831
2815	11247
2815	11808
2815	13792
2815	25063
2815	35958
2816	1399
2816	2311
2816	4503
2816	6255
2816	6797
2816	7201
2816	13890
2816	15365
2816	21581
2816	22150
2816	25097
2816	25789
2816	26293
2816	30590
2816	32234
2816	35088
2816	38269
2816	38440
2817	46
2817	559
2817	908
2817	1007
2817	1328
2817	1442
2817	1871
2817	2032
2817	2468
2817	2632
2817	5573
2817	6262
2817	10723
2817	12807
2817	15802
2817	17762
2817	22161
2817	26902
2817	27774
2817	29854
2817	30585
2817	31625
2817	38850
2817	40156
2817	40403
2818	2218
2818	3149
2818	6042
2818	10837
2819	278
2819	693
2819	4873
2819	5786
2819	6529
2819	6592
2819	9597
2819	9606
2819	10102
2819	10328
2819	10760
2819	12311
2819	12724
2819	13133
2819	13263
2819	13456
2819	13524
2819	14727
2819	14947
2819	15826
2819	16249
2819	17425
2819	20576
2819	23031
2819	28179
2819	28427
2819	28804
2819	32916
2819	35977
2819	40361
2820	4770
2820	5149
2820	8422
2820	14781
2820	18377
2820	20690
2820	20748
2820	22508
2820	23353
2820	24405
2820	25228
2820	26286
2820	26469
2820	29225
2820	31323
2820	36838
2820	37731
2820	40841
2821	1103
2821	2313
2821	3154
2821	5795
2821	6105
2821	8257
2821	10240
2821	12045
2821	12307
2821	13223
2821	13708
2821	13935
2821	16460
2821	18693
2821	21496
2821	25583
2821	25827
2821	26754
2821	26791
2821	26941
2821	27504
2821	27510
2821	27983
2821	31836
2821	34332
2821	40164
2821	41099
2822	785
2822	4138
2822	5563
2822	5564
2822	6606
2822	9164
2822	10312
2822	11854
2822	12319
2822	13806
2822	13903
2822	15392
2822	16585
2822	17508
2822	20618
2822	20824
2822	22733
2822	23132
2822	24215
2822	27424
2822	29704
2822	30748
2822	35322
2822	37592
2822	41028
2823	118
2823	750
2823	838
2823	856
2823	1181
2823	1763
2823	2200
2823	2229
2823	4062
2823	5248
2823	5599
2823	5630
2823	5663
2823	5977
2823	6516
2823	6645
2823	6675
2823	7203
2823	7745
2823	7957
2823	8031
2823	8905
2823	9011
2823	9334
2823	9712
2823	10344
2823	11278
2823	12341
2823	12515
2823	13350
2823	14866
2823	16006
2823	16366
2823	17446
2823	17604
2823	19076
2823	19764
2823	20351
2823	20657
2823	21268
2823	22113
2823	24411
2823	25885
2823	28650
2823	31048
2824	826
2824	1188
2824	1242
2824	4638
2824	5051
2824	7864
2824	9262
2824	10593
2824	10662
2824	12662
2824	13202
2824	14794
2824	16670
2824	16731
2824	18312
2824	18812
2824	19772
2824	24502
2824	26042
2824	27646
2824	28057
2824	29704
2824	29888
2824	30188
2824	37190
2824	37760
2824	38871
2824	40851
2825	5501
2825	16285
2825	23650
2825	24050
2826	2121
2826	2718
2826	3353
2826	11287
2826	17432
2826	19453
2826	21857
2826	23754
2826	23768
2826	26335
2826	26358
2826	26395
2826	27021
2826	30977
2826	34979
2826	36822
2827	1306
2827	4229
2827	9129
2827	17701
2827	30887
2827	33062
2827	33814
2827	34407
2827	34971
2827	39124
2828	2112
2828	3832
2828	4417
2828	4989
2828	6375
2828	7639
2828	8927
2828	9885
2828	10355
2828	10904
2828	12787
2828	15038
2828	16121
2828	16370
2828	17977
2828	18274
2828	18493
2828	18827
2828	18860
2828	19545
2828	19989
2828	20351
2828	22342
2828	23428
2828	23538
2828	23577
2828	23730
2828	25131
2828	27893
2828	28471
2828	29080
2828	29895
2828	32908
2828	35439
2828	36721
2828	37407
2828	37476
2828	39638
2829	5892
2829	17670
2829	18304
2829	24972
2829	25625
2829	27744
2829	29801
2830	278
2830	1451
2830	5204
2830	16836
2830	19526
2830	21525
2831	729
2831	1503
2831	2334
2831	2891
2831	3001
2831	5079
2831	5638
2831	5869
2831	5973
2831	7762
2831	10111
2831	14023
2831	15365
2831	17037
2831	25063
2831	32353
2831	32410
2831	34780
2831	36238
2831	39381
2832	764
2832	1155
2832	1542
2832	2360
2832	2930
2832	3086
2832	5311
2832	7991
2832	8670
2832	9139
2832	15815
2832	22354
2832	39025
2833	732
2833	1932
2833	4469
2833	4685
2833	9178
2833	11345
2833	12535
2833	14090
2833	14361
2833	14840
2833	14893
2833	15239
2833	15914
2833	15925
2833	16177
2833	16651
2833	17440
2833	18152
2833	18167
2833	18367
2833	18863
2833	19109
2833	26180
2833	26220
2833	28884
2833	29791
2833	30891
2833	36117
2833	37186
2833	37403
2833	38115
2833	38279
2833	38990
2834	550
2834	680
2834	2274
2834	7205
2834	8937
2834	11498
2834	13858
2834	14220
2834	14838
2834	20593
2834	26748
2834	30132
2834	32718
2834	34024
2834	36995
2834	40152
2835	3657
2835	3693
2835	7642
2835	11266
2835	31302
2836	4271
2836	9221
2836	9843
2836	10837
2836	22288
2836	24838
2836	31204
2836	32051
2836	36334
2837	326
2837	3319
2837	6455
2837	8082
2837	9359
2837	12910
2837	16782
2837	16819
2837	20954
2837	21001
2837	21007
2837	21909
2837	23460
2837	29437
2837	30991
2837	32529
2837	33234
2837	39038
2838	2288
2838	5290
2838	5735
2838	5946
2838	6132
2838	12786
2838	25219
2838	29185
2838	35122
2839	8385
2839	9553
2839	10041
2839	10577
2839	19334
2839	28405
2839	35159
2839	36128
2839	38703
2839	40433
2840	134
2840	3067
2840	4374
2840	4621
2840	7345
2840	9732
2840	10388
2840	11478
2840	12980
2840	13388
2840	13555
2840	14394
2840	15328
2840	17873
2840	18983
2840	19056
2840	19191
2840	19460
2840	26320
2840	27765
2840	28927
2840	29777
2840	29852
2840	30382
2840	30463
2840	38155
2840	40098
2841	22522
2841	27223
2841	31412
2841	39276
2841	41000
2842	290
2842	15018
2842	24010
2842	27088
2842	36305
2843	5670
2843	9994
2843	32359
2843	38974
2844	2655
2844	4339
2844	17183
2844	20132
2844	21168
2844	21996
2844	22047
2844	25074
2844	25355
2844	26514
2844	29744
2844	39871
2845	2182
2845	2809
2845	2892
2845	5197
2845	7426
2845	7789
2845	9240
2845	16088
2845	17589
2845	19220
2845	23343
2845	26474
2845	27242
2845	27367
2845	30615
2845	35638
2845	36838
2845	37445
2846	683
2846	1028
2846	5498
2846	11789
2846	12761
2846	14666
2846	20602
2846	22780
2846	24730
2846	27730
2846	28468
2846	34875
2846	35988
2846	36230
2847	227
2847	321
2847	3348
2847	3426
2847	4774
2847	5529
2847	5935
2847	6160
2847	7277
2847	7603
2847	8444
2847	9292
2847	9296
2847	10418
2847	10548
2847	10662
2847	11181
2847	11640
2847	11670
2847	11779
2847	11797
2847	12060
2847	12150
2847	12327
2847	12477
2847	13369
2847	13853
2847	14993
2847	15758
2847	15985
2847	18255
2847	18349
2847	18984
2847	19873
2847	20021
2847	21633
2847	22341
2847	24119
2847	24582
2847	24930
2847	26485
2847	26642
2847	27638
2847	28049
2847	28213
2847	28842
2847	28930
2847	30148
2847	33005
2847	33922
2847	35295
2847	36732
2847	38006
2847	39213
2847	39959
2848	433
2848	8481
2848	10087
2848	17213
2848	20747
2848	20857
2848	24598
2849	5082
2849	5225
2849	6391
2849	12819
2849	16891
2849	27127
2849	37855
2850	2813
2850	4697
2850	8418
2850	8500
2850	8793
2850	8899
2850	9393
2850	10072
2850	12114
2850	14881
2850	16084
2850	22739
2850	23590
2850	24620
2850	26401
2850	35302
2850	39902
2851	1249
2851	12267
2851	15636
2851	20259
2851	23595
2851	28498
2851	28942
2851	32155
2851	32730
2851	33547
2852	1
2852	1773
2852	7705
2852	10194
2852	36505
2853	2905
2853	4594
2853	5550
2853	6659
2853	15211
2853	18003
2853	18663
2853	18789
2853	21566
2853	24010
2853	25211
2853	25741
2853	25859
2853	26319
2853	26386
2853	26467
2853	27503
2853	29372
2853	31545
2853	33431
2853	33881
2853	34364
2853	37702
2853	38562
2854	9663
2854	18328
2854	18869
2854	26197
2854	31906
2855	3427
2855	3720
2855	5196
2855	6688
2855	6857
2855	6858
2855	7751
2855	8360
2855	12083
2855	13108
2855	14522
2855	15590
2855	15658
2855	16823
2855	18000
2855	18009
2855	18706
2855	20604
2855	28555
2855	29631
2855	31430
2855	32142
2855	33498
2855	33998
2855	35510
2855	37483
2855	38122
2855	38257
2855	39920
2856	118
2856	1288
2856	2694
2856	2923
2856	3355
2856	3696
2856	5977
2856	6719
2856	9693
2856	9958
2856	10494
2856	10809
2856	14594
2856	14771
2856	16351
2856	21869
2856	24175
2856	24935
2856	25428
2856	27778
2856	28725
2856	33157
2856	33445
2856	33860
2856	36785
2856	39326
2857	14095
2857	20169
2857	29258
2857	32916
2857	36746
2858	3457
2858	3459
2858	3463
2858	3464
2858	3807
2859	1324
2859	4419
2859	5460
2859	40220
2860	618
2860	1985
2860	2885
2860	3768
2860	6082
2860	6191
2860	6262
2860	7037
2860	7480
2860	7980
2860	10280
2860	10951
2860	14099
2860	14415
2860	14718
2860	15758
2860	16051
2860	17812
2860	18119
2860	18315
2860	19970
2860	20622
2860	20650
2860	21194
2860	21733
2860	24954
2860	30398
2860	31324
2860	31472
2860	31532
2860	32140
2860	33284
2860	35722
2860	36849
2860	38520
2860	39948
2860	40303
2860	41009
2861	614
2861	19342
2861	31126
2861	37200
2861	39277
2861	40330
2862	2115
2862	3738
2862	3788
2862	4736
2862	4756
2862	11301
2862	13257
2862	13434
2862	14852
2862	18934
2862	19998
2862	20946
2862	22411
2862	23103
2862	24800
2862	27821
2863	251
2863	5001
2863	5569
2863	6857
2863	6858
2863	7162
2863	10088
2863	11690
2863	40347
2864	1528
2864	1637
2864	4512
2864	8141
2864	12171
2864	19609
2864	19728
2864	22377
2864	22497
2864	33556
2864	39507
2865	116
2865	5114
2865	10627
2865	11677
2865	13823
2865	16504
2865	16888
2865	18095
2865	18194
2865	19008
2865	19119
2865	19153
2865	21350
2865	22120
2865	22752
2865	24296
2865	24864
2865	33865
2865	39323
2866	2454
2866	4237
2866	17836
2866	18023
2866	19616
2866	23739
2866	30571
2867	5107
2867	12683
2867	26123
2867	40722
2868	135
2868	243
2868	296
2868	2946
2868	7755
2868	30753
2868	35897
2868	36911
2868	36995
2869	9338
2869	11333
2869	12813
2869	28918
2869	32679
2869	35019
2870	2577
2870	2845
2870	3295
2870	3648
2870	4768
2870	6059
2870	9993
2870	12286
2870	12407
2870	19357
2870	20382
2870	37774
2871	5147
2871	7550
2871	9505
2871	11080
2871	12105
2871	12193
2871	13310
2871	16761
2871	18562
2871	23031
2871	23230
2871	25136
2871	27638
2871	28453
2871	29275
2871	30036
2871	30877
2871	34891
2871	40720
2872	1318
2872	4451
2872	6118
2872	6238
2872	7921
2872	8409
2872	9311
2872	11338
2872	15357
2872	16038
2872	18919
2872	20568
2872	21095
2872	21427
2872	22632
2872	24249
2872	27903
2872	27984
2872	28156
2872	30834
2872	32167
2872	36305
2872	39221
2872	39965
2873	347
2873	4748
2873	6836
2873	7161
2873	10191
2873	11129
2874	1780
2874	17492
2874	18854
2874	19760
2874	21210
2874	24912
2874	25804
2874	27401
2874	27691
2874	28639
2874	29310
2874	30194
2874	37971
2875	60
2875	3758
2875	4479
2875	5428
2875	12109
2875	14233
2875	14798
2875	16562
2875	16714
2875	18449
2875	21825
2875	27348
2875	28157
2875	30773
2876	11028
2876	11794
2876	15337
2876	16474
2876	31412
2877	4834
2877	5290
2877	5310
2877	34182
2877	36081
2878	26214
2878	30166
2878	33629
2878	36087
2878	37372
2878	38062
2879	4462
2879	9663
2879	16657
2879	19863
2879	22539
2879	26893
2880	7028
2880	7450
2880	7800
2880	9311
2880	10072
2880	12675
2880	15080
2880	15262
2880	15758
2880	17023
2880	17178
2880	18347
2880	18407
2880	18788
2880	26865
2880	28086
2880	40192
2880	40741
2881	4482
2881	5628
2881	8098
2881	15677
2881	16252
2881	16942
2881	17571
2881	19144
2881	25228
2881	27628
2881	28671
2881	30345
2881	31683
2881	37733
2882	6885
2882	10452
2882	10707
2882	18102
2882	19260
2882	39694
2883	131
2883	261
2883	496
2883	740
2883	1300
2883	7455
2883	13977
2884	9715
2884	12013
2884	14639
2884	15444
2884	20895
2884	29005
2884	37215
2885	6905
2885	11146
2885	17689
2885	30753
2885	34432
2886	3482
2886	5155
2886	19176
2886	24594
2886	38763
2887	260
2887	2794
2887	3272
2887	4122
2887	7271
2887	25089
2887	28606
2888	3716
2888	7784
2888	8510
2888	13288
2888	15941
2888	23436
2889	666
2889	2048
2889	3404
2889	4169
2889	4770
2889	5468
2889	6450
2889	8011
2889	12129
2889	15932
2889	22370
2890	577
2890	2174
2890	7358
2890	16817
2890	17433
2890	17883
2890	18087
2890	20404
2890	22175
2890	23644
2890	24042
2890	25148
2890	25971
2890	34942
2890	35792
2890	36075
2890	38285
2890	40047
2890	40582
2891	189
2891	278
2891	2174
2891	2588
2891	3066
2891	8625
2891	8685
